x1 x2
1.06344993646508 6.1418558806027
-7.81080230224363 2.08061411280349
10.994874971796 11.7764476971123
1.51974168726 3.64913585185079
3.02839605805141 -2.22736738385668
-4.54331458447996 -2.11064314587632
-0.358818226613962 -11.1863287923045
7.39220575033122 8.01910070094174
-4.64352896685776 6.20583147088905
-7.0956418409323 7.47559567325895
-2.4561288887696 -3.27558761259462
0.98059754438166 11.7189708318181
9.63481019854547 10.7200804972518
8.50397758056841 8.42739105436739
2.60157137628192 3.44418913805612
0.0794500826747093 9.76685905836657
-9.37717306543541 5.1075745601261
-3.97714878281903 -3.52677008330777
0.520494229314878 -0.433111948739922
-1.66627971866555 -2.57995810955873
7.44696726196421 6.68637326704228
-1.33282460264082 13.0127493078474
7.22466199834635 -5.94912132322836
5.71161093983746 13.7224537812379
-0.888870263742279 -6.36121335442318
8.88630666888534 8.41618672384894
3.62136448552267 -3.22218835538327
7.29439201565785 8.77760023461066
-2.2324595716675 -2.83109109842286
-2.08467816805453 -5.91056239240775
-9.21160220560869 5.78516276770254
-4.33696559588668 3.31711257996026
-3.05195493366948 -4.18248604024499
-0.918621792739785 -6.41545639924573
-11.0961387313611 2.64454201742637
15.0444150741583 11.6473147951111
-7.44644603701697 3.66884893597091
6.39981028000275 2.181302047184
-9.11325411164764 6.06069497418413
5.76305828033013 1.80790076349756
-2.7650478287552 -2.63230047229587
15.4925224097981 9.33108807457742
-4.42804750315947 6.39105087856279
10.5999377486892 10.0220761802862
3.12446835455073 11.3451550282204
-7.03932241864034 7.0122164393604
7.48536985150389 2.57841288455858
8.12866152592736 8.53819623627583
0.0796163141821273 13.1404314572593
-8.04955245065717 4.96612923176604
-5.740835241537 7.76158477631609
-1.59806028289803 0.315696961579816
-0.873083478322552 1.12288448307821
-5.67978586784923 -1.19286266964606
1.34712739711185 11.5931866551938
2.70230869755889 2.98264135700512
-5.55397740410677 -3.40774951610746
-2.78665354167371 -4.83394381960209
-4.42013001291813 -5.75565730235918
-6.09790465772033 0.464165148315596
-0.323877466934529 -1.66643185677881
3.47558601072092 3.39251531501907
-5.87804756652323 -7.74527048992453
-7.97073250222807 6.46001955675411
1.20316902207712 11.9672153163999
-3.6685311852377 8.00704470284189
-5.04791249938108 2.02002777072001
3.35737173377934 15.1121247662329
-4.31170727345074 7.84308582128225
-3.48692904636724 -2.12503996223373
-9.10779095543051 0.53999707589788
-6.12913614976956 4.58994858698274
-3.48756997143258 -2.57348699317762
4.71987490803436 5.37986757993986
4.33433708630915 13.3977347262378
11.3061240499961 9.89585319773365
-2.94458295900848 9.84434825034682
4.86231873256442 6.61251666542231
12.4601039858578 9.3336137282653
-10.6778890376247 4.52192773921825
10.8772165575608 10.4930886099915
-6.35797168596802 -6.56953477908739
-3.57253382036446 -2.40673029379233
-6.6830251931648 6.87981091053436
-7.21752675554465 5.96487235693617
0.839679482231871 14.066915550656
-8.25885004240602 6.95609637317392
12.350204670125 11.2669284985257
-5.34589041335958 -1.73257401914611
-3.00049459333995 -1.70762189516041
-0.50345999392639 12.3071994260814
1.55543691164519 12.3059140651309
-7.44007279839735 3.65020753069201
-2.906236768126 -5.53937213893236
-10.985380421649 2.73448679327076
-4.74997291926975 9.12046012546311
-5.6861494886031 -0.337733566370019
-9.64994996302753 6.83450746088484
-4.59798064842479 -5.18443066273915
-2.27040753890372 4.84940853226471
-7.58056401125697 5.9085577154247
0.130328173062332 0.863750550718019
-3.13381369824529 -0.277961942019392
4.06896327247992 3.10496587162507
1.82878796614843 11.8231220687695
-5.94834645441147 6.34976002347866
4.06841942227228 1.39410197779223
-6.62590886231049 4.8255534716703
-3.52553046433265 -1.96600498374715
15.0578026971149 12.7479732433242
1.864756092542 12.5546171032288
-8.74663937685761 -2.74145706835896
-6.79445012361129 0.381946044440247
3.51672328935004 12.8608415212951
16.0318496005846 9.23005617320693
-7.1366763421108 -1.77936359709405
-5.85051678591172 6.38624078595174
9.46700429247038 7.97157874940182
-0.0833414184198564 -0.229319618158129
-0.584879813940807 12.4606390219297
1.51030523131624 3.58385090039331
-7.43733753887207 5.69727829234225
2.86874374762411 2.96198904117764
-6.65370284716782 6.93139622621983
6.75625880168226 5.66582294944005
-1.12521600238242 -5.74722233977863
1.52069380343305 12.7314482356877
-4.94446986725066 5.36532504396602
-5.33136905054009 -5.3654832147439
-0.886542726824076 -5.64785958456635
2.80806959295941 11.2910843227347
-4.98158974008525 7.19397130291793
-1.35738315232188 12.366117100415
-4.04061909108408 0.400943169417316
1.74466465571536 12.0375685183481
2.64719493432512 13.1920308503027
0.998181057309897 10.8171072470337
8.7100718913776 11.4379521679686
-2.24047837128221 6.5768240973339
-1.43837013061001 6.23716339071522
5.70100528316266 4.17618687079293
4.40952197114721 4.97241541458934
-1.55641302728474 10.8381710781653
11.7047497829751 12.3497273024112
-3.63243256298427 2.55735158665004
-3.76213899535973 2.45255476153794
-7.12192091100706 6.66274400730024
-4.18293054026108 7.58964189234161
-5.38957408559955 -3.222304097394
5.10459398673863 3.4940921602628
-3.67319938636655 -3.40344603281668
4.62208493933575 4.02694069541015
11.975153522558 8.04608938848142
-6.38297286397625 10.6748305692607
-4.97586501258219 3.39030106534238
1.12019016116041 7.43771239803291
0.578468256636693 10.3516728949414
-3.47752081211557 -4.78766236207366
-4.55657959991306 1.92990910365238
-4.55823775018882 -4.13314814165211
-7.25442408205614 -4.6591084962124
5.20750457583166 5.14836732102463
11.3151343585521 13.4046495800288
9.28605242836898 9.60528143685415
-4.2506262055257 -4.75640720512903
0.186390863688837 11.7998152898579
-0.423343269982506 -2.86714085375242
2.2348996996546 3.18941594381591
2.12878630858765 2.74896548398218
-0.826276905049718 0.824253708208396
-5.35530781213751 -8.56566592096556
-6.65093984924117 6.62117840125339
1.16454276404692 12.096366092443
-0.140386235157767 10.9576419530408
-1.3185457553673 -3.80188664845845
3.16193328441808 3.39586343239332
-3.68260769102667 7.71084412123844
4.55544442602104 5.31340472359996
11.6656517771279 9.62351409079124
4.64141454039868 9.1885287246927
-9.20431485965299 4.41365743436581
-3.7011663295468 -2.95682003628182
3.29296640624067 6.0345087112231
-7.93143924933333 2.69031030197697
-1.81247409611356 -4.06036868305364
-2.92611200678613 1.42896911913079
1.51465614682952 -3.52554433822418
-2.43128575017625 -6.84365127067997
-2.23194394426726 -2.98321553658557
12.6503980902048 10.9172294386212
1.92775702291278 13.0651488215134
-2.00246127434455 -6.57276564617077
-7.69270575160204 7.6582370147349
-1.62241006445916 6.40154626304409
-2.44373853821526 -0.652777772909428
-9.8960998720377 6.16846383281924
12.8015657841284 12.6089044191083
-5.26915460035005 6.43164372818962
-2.03025983871905 3.99271539423163
-5.48421574867689 8.95835895039877
-7.51651836608893 4.84322323132633
-10.1906256509691 7.04753873841698
2.489847830942 11.8208600941999
-2.00602263209123 -1.39042936917882
-0.237062401758355 10.8869453989571
-7.11969269169234 7.20519318565806
-5.6153602428577 -7.20160566049923
-3.19829989857652 -4.07941144466673
-5.43230934920041 -2.92366195755004
2.93153117404848 13.6701986103043
1.62176548292237 10.7308705640423
10.2788779280061 8.2754374296637
3.641449183046 3.90496981525377
2.74860604090433 14.3385054565006
3.47761608611331 13.8405369429325
7.94454740525102 8.5567317895775
-1.09585164393174 11.6206161407481
-4.29401865520675 7.12982707907001
7.48044521007354 7.60297626073988
-7.54918182539995 -3.64581617289404
-2.30076803585754 7.39801891354061
-5.82214704180609 2.28571807458201
-1.44515197670286 10.9196682777675
2.33966933794528 2.47387011552155
4.24442513380433 11.6294965943133
-7.34856635317363 -0.733344610010159
-1.73175275998035 10.3914339913658
2.41822687140356 4.23525760687088
-10.0401222975555 5.75949249769934
-2.24648160789861 -3.77380940569526
-6.3819675312869 5.99113329634609
1.47163208246734 10.5124022410063
-3.07888490798288 2.14202148905332
13.5349595250423 10.3721128910777
-6.7211215901551 1.80143280866145
6.94058789111707 2.53163052196077
-0.511429095423403 -0.239937928743414
-4.4920874021941 -2.11106711759752
-5.92889718186899 -8.31136710972874
-1.50588410541822 -4.38751408489895
0.758381051391575 9.4264049379492
-6.03815950472797 3.16158833812582
-3.84703754531872 -6.38226051626574
-9.30129373323174 1.47555111342555
1.21398328868702 12.3155763161526
-4.98898530195734 4.13192609321155
-2.70595340670621 -1.23266688925628
-5.86322719343644 -3.42745661201656
-4.67451879203115 4.22982882917995
-0.187271235714405 10.6707781150157
1.81989866793774 11.7766759562705
0.339307693514809 13.4718186417729
-5.36944091752159 6.6490494765861
-7.56967992513171 9.33053539773627
-4.48097994033287 -2.46272282072194
-5.94723240307417 -8.93307544921606
0.172412900440478 12.9325035031936
2.51340116536153 5.45207787305433
-8.46809733504508 7.70170098407282
-1.09142045354465 9.61655878700436
1.74373575048532 12.506135194861
-0.357472489932661 10.608367764663
-9.24046487938687 4.77750006266302
5.98143962020012 4.73527518073552
1.9600443645774 1.82546283450855
-2.82211167078518 -2.89099870835812
2.73255774321084 14.2270575407171
1.07935013045306 9.59787021337223
-6.40660403930464 6.02166496278896
1.23889887668202 12.6059984157558
0.552852878192982 10.7813919884996
-3.78383094729615 4.2244074647488
-3.37603387354556 -2.49058404916131
3.74228680621125 14.1305706995562
10.8700066311115 9.55722544251074
6.97288739124147 7.40849839917541
-5.26794101499294 2.71602901146979
4.29512795009311 3.60394447745036
3.74558589436245 12.199242494073
-7.36284664059407 6.2918629064488
-2.69869313100665 -5.31814169562596
-2.09714054762211 -2.40704739801488
7.75539656246462 7.14266703117509
-6.72586694973412 -6.30703128567951
-5.08128003624865 4.0412744788305
-7.81311319470006 6.01977856423587
2.46014023639667 12.4419594821887
1.73866533975973 4.34989567117014
16.3252354557622 11.5522278894091
-3.62680028707418 2.14457868648498
1.6339356766191 11.9495420067405
-4.17735186771072 -1.5040017366896
-9.16334691996334 6.68327414855488
-4.38653343308362 -2.93409060934068
-4.37078150808841 5.07689664074175
3.35825367210208 12.7738753802448
-1.92044172512027 -1.63869821343709
-5.12887420258069 9.50404652850708
6.59753320570449 12.5496142865874
8.60685752475757 3.53778703679552
-1.74414913677039 11.774020875911
-4.87737280598701 -6.61958845338183
-7.74393487676835 4.99596407384854
-7.48072200315514 6.45877476102642
-5.6355951319391 9.12508713821047
-7.62120969657297 4.83658964560416
-5.24080857303651 5.4879585679962
0.433263003680863 4.92108406947112
9.27031627892334 7.39547542389942
-6.49665882566528 -3.46997549895874
-7.09982694430392 3.55309063578831
-3.01753349003005 -8.55432157530231
8.46107462012027 8.47718927025054
-3.59556494160272 -3.04398001622186
3.12915625224217 4.42321670801233
12.2651388337306 9.60173667004487
-4.49830616763598 -3.72650328785153
2.2772194831326 12.7374283345917
-2.67042129808877 -5.07873044711574
-2.19803839668068 -11.7349069818337
-2.60174685006846 5.83347357134966
-7.33601390486448 6.88215783556866
-5.09418891983715 6.88362908084992
-6.7432449771632 3.16720893797422
10.5383876977362 10.0480159308832
2.51716858163453 2.5383362839198
2.75763785470201 13.6066423704936
-4.3620786183035 -3.78122150330054
4.2147228609419 15.2686987124736
1.95369874514105 3.33021456892352
-1.55007792239853 -5.70499920536202
1.95861150445404 3.49969372480403
-4.33202213406936 -1.70421565362749
4.90210672586136 2.70462292616435
-3.44747884495568 -4.08171895962213
-7.78744316064949 4.8606083422772
6.27559808750126 6.32699085862537
1.68926976659053 12.8359884818345
-2.84970151638369 -0.92170186432091
1.03058571281981 2.83284104027525
1.00865829509566 12.4949184563623
4.86494380960747 9.15137239205584
-8.74326088734428 1.68803855269545
-7.28781860162293 -1.64608895820074
-4.30264128154311 5.65809728785838
-4.36694938169259 -1.03685697248215
-1.98275721488418 11.2529884896752
-2.20427477490464 -4.7567874314573
1.14316504231892 11.9093165820229
7.3307471741388 6.91383751774417
-8.6878556186811 5.42360097396534
-6.99347111188754 1.77764422227906
-6.33661487858656 4.51830874934058
-3.4044932823865 -5.68456600640422
8.37385634769618 10.1406272106397
-6.35807035678269 -1.73826126009367
-0.67459949304047 -2.18573184009802
-0.918904213381641 -3.3711875441126
3.4569200087391 11.5391842568415
-4.73871082626667 4.5690270407171
1.29786483244925 11.7011570318932
-11.2943100171168 5.76381129985385
9.03834174899457 9.9934282517609
-2.51870019086711 -4.14740276988555
-1.18442977597089 -7.68843660301237
6.08326268654394 1.86808872452829
-3.20734361867852 -7.07168142356012
-6.49435032926431 -5.83080929957745
-0.541388445612127 11.7318562609671
-4.62548648770566 -5.58841491382312
4.26425774588525 8.10171017966868
11.244549263403 8.61878749445996
-0.703684247213904 13.1891180591589
-3.50666830168607 -3.08525888550296
8.40768402211936 6.34838527455065
1.41233454260825 1.56890425314491
-5.1784449743286 5.01313962502083
5.98414930901994 3.04486034868148
0.0465320855301536 -2.71436026555246
-1.28950496751772 6.31702310534322
-6.57798828202617 -10.1059040075316
3.9595068756565 3.91726527642546
-4.27543097046581 -3.73658120370642
14.18746753816 11.4387327403882
-5.23301322165512 2.56787216696378
-6.68180278911931 -3.79472455976139
-4.99862254776743 -0.655806490980188
3.96437859263989 3.16165109209344
-5.27089871545548 4.82396347232779
8.51431970721033 8.49792216574857
-1.23468063102276 -1.80377910634052
0.0646169895473947 1.47169870373035
-4.88530309936854 -4.01900002948727
4.5142771321375 5.04324185153258
-7.03703581844016 9.96060654733207
-1.31248691500735 1.21510737773552
-9.12019499944174 -4.70679596384508
0.924986163531151 -2.7320582982309
-1.56724455681593 -1.58606729479895
5.01742155093607 2.30113036499823
11.5532935471016 7.82410317037106
3.0025340187093 9.21567024395922
-7.12616427973356 -2.07604886784699
3.57508142010944 3.18278845545805
-2.19179067975361 1.58805124337556
-6.35759466949607 -1.75109713303272
9.12868058192361 10.98112084325
-5.44836064762611 5.47677678135103
-6.27592267250189 6.4143918714915
5.46185458998451 3.64471167314272
-1.73379279632757 -5.72397561688008
-0.723811759787764 -0.36740579714215
-6.42716700023781 -4.25242866117394
-5.1137030691989 7.05220557885137
3.25760667279429 4.02343515019043
-0.966626217532903 -1.80153062911601
-5.41225217468349 -3.50593584814089
-2.47454960696072 -10.2607896427235
6.82094016120243 6.37722956378002
-4.75759167308171 -4.7150201937836
-4.30612192211301 -1.59428384590448
-3.2217211006254 9.03644753442335
1.04533927354241 -6.70695844945771
16.8821940777594 12.4866566266193
-1.76534534288466 4.72385809851505
-5.97033283104474 -4.41802596416251
-4.67697026635773 6.25841841823514
-4.54903752292028 -4.37317592178979
0.087922223481137 -4.18366619206493
-6.45366715219788 6.82090433651962
1.9653493363923 11.1326655611031
4.51696389572463 2.17365272800564
0.640727079136234 12.8002175450054
-6.0925010780133 1.41532195796723
-4.24879268757685 -0.193321721887489
7.72857650265054 5.55709815732808
4.89577072682897 14.6381819728227
-3.56585766138555 8.67017630686399
11.3612229671882 9.6837848988407
1.03512088478385 9.96110784748805
-3.59085921012801 6.12383286928346
-7.07651379491648 -5.93922218525016
-1.26182135453987 -1.76324762902031
4.5011890149312 11.0300670574933
-3.76760699151608 6.65694899765368
-7.19028739422733 -2.82196760357732
-7.3657032602093 2.6060308428088
1.75208417153817 14.3118212402187
-4.76675617891137 0.75918631663223
-4.65197489191396 1.78531610492613
-4.71296548890791 5.13014020119178
-6.37948372997716 -1.61467994476216
4.1939330747508 2.49250468608533
-4.10968615493407 -2.51906450230093
-2.13367694824223 5.30090571273192
4.50335927249946 4.24250838201525
0.81615418876819 12.3458904972589
1.29936776594467 6.9791372665447
1.68604815589186 -2.83444007484894
-0.693615361852908 12.0565846452353
-2.94697005196434 -4.02410542009604
-11.8904912176766 4.12424178894209
-1.22849691396468 -5.88045697048577
0.170835491483481 12.489346300913
-5.16527273281706 6.58058322919351
11.7670384996688 9.47974596732294
-9.46117222327758 4.95542803622908
-4.80565160590464 2.0158632368878
-4.19224088222631 -5.72568698848253
-0.112473107389423 -0.451599384321765
-7.14759733748111 3.76322756674317
7.67695522821414 2.66538508890459
13.0492193151266 5.44445838860738
-7.22351472248268 7.66927247259681
6.45603109080781 9.08561224728452
1.84395081388667 11.6706924036201
-2.62006174908474 -0.737750493979703
2.72696893666122 11.3356239630786
-5.44011150578838 -2.05325927783601
-0.343726533979011 13.1699895878346
10.8843099158837 7.12091548973813
3.140166756 3.36749625704527
0.662484753012916 13.2510956200712
3.57827068500048 4.78016470787409
-4.05772552374502 -0.0730615087415778
16.7769319417736 14.2863089538797
-1.96896783828486 5.40767814905214
1.20341060763515 -2.9427165190006
0.747476505863753 11.0644984824046
1.01470323227644 13.0989287435082
-8.39725581015858 6.16132345511422
-4.38069982668574 5.42420534942514
0.86858077264323 11.1926386178998
-5.65811880252141 5.14537560705634
0.243472457218997 11.1410556995083
4.12933107610414 11.666631561228
-4.95657789390367 1.97303093124074
-2.39632496640707 8.62018806821156
1.67562946227916 11.2072621925229
2.594811784944 13.6401716695337
3.48236627988833 2.79748596587363
0.225614248954423 1.88503729773873
-10.2363684703141 7.55969760616163
5.58108903537535 9.91282763552408
-8.63528049248098 5.45792885582515
-3.2621271174679 0.716617055734202
-10.7354249966618 5.18252533268793
-2.20445122699223 1.58087599423455
2.91215207316212 2.01399942669537
-0.240552987271009 10.2429346626169
-0.384495235278874 10.0391780665523
8.15594856968872 8.72895845728002
-1.98535506686915 6.81207049684653
-0.580015177221172 -5.23750441216434
1.61390677371659 13.6763432820338
0.94586136251034 11.2739577780839
-3.11701081047754 8.14094939405373
-2.80937466933926 -4.3577150368622
-3.76177662902823 -0.896403827279848
-5.57229835299576 1.95593643490461
1.77112934017532 11.4251013483517
-0.724673152458792 12.0118749984252
-0.916365309531383 -2.74600918952174
1.70987838103354 11.700872057941
-4.88240374856397 -4.89831422328256
0.23042435282222 10.0485322910513
-5.24808704834488 -4.51917364274614
-0.806722364622228 0.540023266650751
-3.16272355169286 -3.53781273895902
2.32593820692331 0.225992299986244
-5.06409657463076 8.93003245153956
2.15919239115055 4.18029735557884
5.11457662160264 4.91500646507259
9.13876832044105 9.54489789852718
-9.11118023102923 4.10119165852804
10.2923731369828 10.0250858843809
-5.35295366092533 -5.80491326004441
-4.51829496850433 -1.73159963898264
0.0536245504059405 1.88850452931181
-0.447178084926218 11.3839402009382
6.29760272736995 5.60471771832484
-4.76086447427202 -7.98565058635189
-2.54091597356789 -4.69423520355515
-7.36338287940487 4.19587116398153
-4.89478055066757 6.53188434455835
0.501076519379607 11.462619322286
2.32254993045217 13.5078581088507
10.1185600113729 9.13195008378956
-4.615859960992 -0.651741406221483
-6.28081025657965 7.7610399031961
-0.394049333718857 12.4168142566527
-2.05480358655363 -3.95528835474124
0.466154263528252 12.2575360048934
3.10573856347354 12.5270428600014
4.17013813279495 0.939894457283452
4.22850926336231 4.8459200862422
4.94684097748685 4.90502093521856
10.5550693102585 7.59742550896745
11.8503805611791 7.79968229392801
7.04326633037877 9.29031556510206
9.58177810606715 7.37307861452351
9.12459516702952 8.23247818106095
2.51574614057018 0.610178443892651
11.4473551271937 11.6633444485307
7.14959216233415 9.55790449298208
1.00114658059543 12.6167791298945
1.97053019665872 12.172740646166
-0.932154318049616 10.8345026733258
4.52255474699673 9.30823776667511
-2.13370187277515 -3.99433896875354
0.0610755191347683 2.82705870686111
-12.9471536715737 4.80611794122597
3.41973916473412 12.8078961384551
3.12171468670839 1.65518917661687
4.36006750710412 5.76124634660463
6.9765723712694 3.031254464682
6.0409234363497 2.12996182691351
7.6717152291218 4.82873785889721
-2.52487770852066 -1.45686034827699
-1.74793078413955 5.91584727699264
-2.57955966894116 -3.73278549248784
0.0557235938626424 12.5368338845677
-4.87417958128001 -3.58530536643368
1.43764450706516 12.416278827675
-2.90864380246678 11.4939824624062
-9.189518655361 2.64507230753003
2.21743242633139 12.3694203505774
2.15883372690939 5.42554258806496
8.96175981074605 10.1025349503053
-2.39470439052619 -1.73106299973302
-5.26127667552655 4.39959720870154
1.38455141330696 12.0285617876065
-4.32724386929067 2.97862370843098
6.71918122638044 4.90722046105425
4.14039967485962 7.60388402831367
5.32547288527715 5.62263854674357
-8.38231614714126 -7.70549976650875
4.26000753339028 10.2959859412855
-5.73925553940379 -0.165627122962023
1.62767073081796 2.55841894824775
12.9488448374043 9.88610877516783
-4.04817502865111 7.60325700032332
-0.0601410552550203 11.9886017199925
-7.90860126235194 6.44068529308037
10.1174742243788 10.0797776678034
1.51422505350399 2.26147186958243
13.0435490275711 13.7321223311141
11.1692904138203 11.2335972801598
1.20000896943147 2.03317312764046
-3.78942483917185 5.22840671080622
8.4279769847393 9.43625977103528
-2.66123493585227 8.10334134695061
-4.14823425259004 -6.45354171557653
-8.67720380695975 2.8764334319372
2.35275752924534 12.1973363376516
