x1 x2
7.72317023845241 -11.0266621484819
3.01309672086075 -11.7311306859911
-3.2946947209708 -0.67674016040154
5.33939941331078 6.1860408484616
4.97236980639234 -6.00228975160407
4.73373663164298 2.95456580341351
5.19790947538555 -8.32160858506868
6.22741296653465 4.04896045949331
11.0010284879931 -9.89616346548629
3.40270615708917 -0.379280169863361
4.07235873289067 6.8822214208289
10.3244685006458 4.34550516232575
6.43349798128309 -1.80301867022682
10.0028298045998 5.59695409100381
-6.78150847590687 -2.43608402986583
-8.4299349079719 -5.72467983434869
4.68982021196419 2.43257396609282
-6.83363450624785 -2.21325895604424
5.88857863742396 3.67602788551031
-8.56045602607018 -0.376300982790513
2.27007493523614 2.23912192922096
2.82510900609994 -13.780426214041
-4.24042317992073 -8.41676443709899
-10.213233666354 -2.82022938441148
8.92356615362201 -10.1088211580665
4.96334933681643 -6.98922901349813
8.79540678574857 -5.99930687753783
3.64559505959671 2.5183230545234
4.91134890340318 -5.60235166594175
6.67200290703416 -6.10629313976659
5.42140709387704 0.78205065943051
0.324894209490678 3.62825234575817
8.9300651343196 2.37208148461495
-0.045637210789625 -9.84248954362683
6.24639774033067 -6.79850466736923
5.00314524461865 -4.32052862046626
3.67437152362294 2.21614932518598
5.54061331104623 4.92286400326745
2.94151518498182 -8.89031437156791
-7.55274108338234 1.27468905526006
3.39430736808278 1.80038443139361
-6.87852855900504 -5.54580472216301
6.85168074753652 -11.7500342489023
8.20625291153043 6.96317374517703
3.78069325836829 2.84781822851544
7.40289937953572 1.46427174975718
4.84272382761889 5.16028090686387
5.0639221491087 5.21642277575082
-3.27077399290298 2.47485906821979
-10.4536843476728 -1.98163289878325
1.84194737824375 1.18958747511711
3.54378319078307 -13.7801245913963
5.8695219498375 -3.40309504093658
7.43247468389535 5.7540269527545
2.37046876246323 1.99292780783734
6.04909250312381 3.93037139621472
5.37004562471043 4.17886863832762
5.97226291865038 2.06469151926192
6.11595978795659 -4.50610188338404
6.23069381978577 6.80646453306235
6.03723864220055 -8.42819783508426
5.24302478459869 -8.59989607543115
-5.91649140929516 4.37055939347685
12.31498684376 -9.4929665291405
1.62541499917029 3.22307207874628
-0.7611366931036 -4.8296940045404
4.69413595118981 -11.9369581787027
5.66592110032493 -7.39300853392971
5.3514549995182 4.65735038197459
4.45964333774533 -5.90931830370337
4.97149012214151 -9.02180372022859
6.88401912273215 -1.06155783485982
5.67535472092816 -1.39613955054941
-7.54228941566272 -2.55316730440191
2.87368959305193 -9.30710265344985
9.15881902571349 -4.89026068264292
4.66868600649602 -6.23014394056195
8.61732806270754 5.67628698512707
4.42533254148324 4.46178781914507
4.16536697686729 -8.22507699053394
6.00479712731615 3.11613370720533
7.59847803281935 7.95750947695094
1.59361737244563 2.02572556524007
5.51190460280428 6.18392266936344
-5.83547662272341 -2.29980752009282
5.49303359348386 -9.76809087907716
-1.4593886072396 -5.57068368157718
5.21656510396403 5.81307902766251
-1.80781006565496 -6.6257513350551
-5.42799330538605 -1.54000069467319
5.85141419529026 0.694135184612193
4.53388485019354 6.01675959989638
5.23976569979477 -7.7599128852584
6.42023172326771 -9.5549091980916
7.66595083419462 -8.63082289221843
-4.01511274905477 -3.57642896537731
-5.87936286742842 -0.984212013009298
4.1050945057861 -9.7226626374869
9.91820438166841 -9.33594253111922
1.58667897693008 3.65603025985054
-2.35757088953927 -6.08336689013512
5.52469806727133 -6.52001096338915
-2.75927676205288 -3.78360585214641
5.65584008572717 -7.4702766167726
-1.44928516678464 -4.79327500072526
2.18339841949947 1.51060357025489
-1.48834823653685 1.45394669539136
6.16150139684148 -8.54352862984545
6.8871281305873 -9.52076159365369
4.72915093325745 -10.242820684878
-8.73531661473385 -7.75703430812359
-3.5063080517479 0.719602399249489
-3.14154437642988 -2.44085895243234
2.28266746535986 6.95490441791232
5.43851031521462 3.39511316587581
-3.23453408983291 -9.00858661907838
-10.4346633292028 -2.82872928100191
4.20508553374028 -7.20596797953901
7.96260940687989 -3.48898860292644
-4.28772881575851 -12.1760029593575
5.42984567135762 7.45785673591153
3.23483742967318 0.755111605672831
-2.68231847017954 -1.06261200473974
-7.23836910162225 -6.07936549331223
-1.5608456394815 1.20028336783795
10.3815343126092 4.20047910120152
3.98180659805907 2.71624241621295
6.87113419363713 6.87333088444247
-0.955033042786366 -4.51538100631
5.94917665698151 -5.30335886056827
3.45614103010964 -3.69793109708241
-3.10697359830849 -7.23250623173269
-5.48130120675355 -3.55441414364441
8.7770933252168 -7.04606111537348
-6.7564418640181 0.738712367286788
3.99030578766833 -5.49923409904286
4.1248922679354 -5.82888256835753
0.11831906226398 -2.59563788847098
6.75746318270493 -3.65623564689769
5.58958818696316 2.78989292473999
2.54130586378046 2.79468583503436
6.48732899564926 -6.75576430345797
5.86235682324058 5.76042793253216
-0.772258100465993 3.78023031409897
3.63823048569368 -2.87403025404095
2.74335687497479 0.351732903288011
-4.37546401364455 -0.189821941085017
6.2991389462019 2.90271256383498
9.24728058573038 1.24254372646009
3.19751433343317 0.664340444885033
3.82475731053552 -7.37741683854917
3.84325703738731 1.01418845949432
-4.55034061905037 -4.60823513465245
8.04870584784336 -10.4789571023622
-4.27936577587395 -2.95261332585397
-0.342387723834896 -3.25997923366599
3.91105244970657 -6.82045148449889
8.83890341795931 4.46425633630706
6.51699363882658 -8.16656541407851
-4.84339683967623 -0.462254382163016
-8.05996600378879 1.11707432241099
3.9866035385614 2.28683236962713
-4.47532187173029 0.0259514600865627
3.91796099569202 -5.79392635432475
4.41546426760063 -7.657919631839
6.16805620504473 0.69674913447056
8.35115007565794 -8.5475344288234
6.4174309951698 -3.17641480120942
3.37585954165659 5.98113902264632
8.50939872295364 7.00433450321287
7.89513729234367 2.8363526670616
5.22151583788843 -9.60362157072437
-2.03714221148422 -2.56102714796
7.2682669860683 0.100233969396321
7.88690183356758 2.23727981780421
5.07754828699613 -6.06317650895303
4.89979110391617 3.06443764620966
4.75996900508423 5.06124466925403
3.98477557186848 0.693324730650473
1.91244132378675 -5.51637842431294
4.28001132459505 0.836185222740281
2.25487225659506 5.42819422014276
6.16171434462204 -8.38331034071505
3.42824053681292 -8.17279683668477
6.57646439199062 -11.6560939395259
-5.17133563817744 -3.21074801918033
1.58336515649385 3.76040153849227
7.4281191545281 -7.04450523536957
6.16205811542618 4.06146858249172
8.19811033113773 2.9091121257864
-6.77775283484408 -1.2528378620185
3.44139523449545 -8.89207534640642
2.40083358101861 -9.89924225487725
-3.96787626651613 -6.85117474500252
2.74871387927584 3.01677322151763
5.2446107314228 2.93006757095078
4.71831718095818 4.0389958081776
-5.29077362904913 -3.41217163552089
5.64047820607097 3.41247504912123
3.26276467910894 -6.77616524936093
7.60077833657359 -6.91241642415087
-3.68868627143885 -3.01764128364887
9.76525004621049 -3.14754746543072
9.98697149559053 3.12530984425846
3.76348801915795 2.07237222813069
5.06348211735331 4.85119021202858
7.2699900018804 2.42366893329351
4.84744852343852 -1.57103745252739
2.45442407451377 -9.86616254776671
0.752625156705025 -12.4926794435822
-4.70415792728459 -4.45711301454651
3.40138065731409 3.91781359877726
5.9538859680897 3.83001361373423
-5.52772771004489 -2.4224479262904
-6.07342544660236 -7.90496307225489
6.66542261179813 -11.3762895021641
5.96419705768507 4.15228394870997
5.0700600517787 5.59923455083409
2.98978577983589 -13.0311640526353
-1.68456252061375 -1.8995077845838
5.8109608488944 -9.86141694431513
-6.37517068290441 1.61547042945331
-5.48887507528977 -1.15950090329352
4.31159229220112 5.0543924827674
4.54934541569263 3.52704495711826
2.99580076124926 2.04715820217761
5.97617164103526 1.57380539842177
-2.93394101931401 -3.33254255913922
4.00303584576848 2.39522798687934
7.02311926489053 -8.96870185610534
1.16546806390932 -2.70354716296657
2.89617095951941 1.52107372904157
8.51826302513528 5.26096321260455
-9.18059273974297 -2.69952649503632
3.88660080666736 5.36835250973727
0.585114962695982 -5.81819829035442
7.42370408105743 -6.08239829274432
3.13287858040009 1.29047014054572
6.13694470889044 5.96301759232934
0.316626164095506 3.15558620407148
6.44444924130372 6.97349359828939
2.60367883359358 3.36596683230975
-0.773858183462163 -5.80847840760597
4.1051126241797 4.31305787745843
4.7274607317127 6.76173600799939
11.7075908422564 -6.35068123479488
5.35271394344672 3.4974982858402
6.88139040303155 -8.30307065795068
7.24420954057761 -6.39966728483456
-3.42530047437494 -6.1422390922004
6.27123384042947 -10.5187870392396
3.68749128388559 -8.05919719576147
7.35824469642046 4.39157443900069
7.0193262993692 1.94101171218555
-5.80040925572873 -3.35135316170773
4.15983803155139 5.15362308436325
0.730038522297953 -2.49505436893489
4.9962870225797 5.00943795047684
4.82553514538353 4.16512079160543
5.64239799586291 4.78146439558793
0.537538148319087 2.25808529952932
9.45352652909001 -0.443436777474499
0.629238278149409 4.67538815145005
