x1 x2
-34.3635094219797 -28.2279444243862
31.0859303738961 20.267169701519
102.224841253504 74.47392814609
32.0937113919685 26.8037137131328
32.3682701079421 22.9987607039508
-31.1470203974734 -27.385616338454
38.6689058660913 24.7228334991919
31.461382869741 23.3159310166267
-44.4881379200387 62.1321499338083
102.569105971718 74.0808270753799
35.2022619901377 24.9653407610736
102.237778941995 73.5351540905001
-32.0535662924221 -25.3085351075664
22.7001418210865 110.571410243983
-49.773531412378 59.4116379489298
104.461140030487 75.7396236434004
-39.3340489040588 59.4129796495967
39.0475732015502 26.7497702432899
32.6427593133109 23.965815455949
-47.5029960519247 56.8826237903608
36.8134670590432 28.1700007027951
-41.7279721654002 60.1363233334196
105.465752993867 71.9063018817816
-33.5896052547372 -22.2248599087104
38.1063321919665 23.0360197851765
25.065214985985 109.999791370388
-41.064890170654 55.866525493269
99.2821655900536 74.099237696654
-47.2476953395678 61.4826670210561
-45.0192690750983 61.1540521085252
30.7976156613566 106.517894233729
33.3539679000218 23.6948341786216
41.0971182588726 25.7587269894476
-44.0354275306941 61.150663952917
26.998231021166 112.56131270424
-43.7371665525357 56.3545723792517
102.515122063146 74.6284425387987
-35.0906181368046 53.8380261056782
92.9958339402776 77.2054197372431
28.0435394470359 105.653538746394
33.2259778958414 18.7655113694169
38.2677019073131 25.8481108719009
22.0910551467387 108.03066400626
105.728039056673 72.2952667640359
33.9563684459453 24.5562848072839
100.586169981739 74.1924404855817
99.7443212494428 75.113311099443
108.57991121505 71.0517066180938
-40.5342501801594 55.1007662699152
-40.7373358622367 -29.0505869824233
31.7489885014877 25.0068718376935
-45.0244316558698 58.3320969092161
-34.3336665322967 -30.8863761821525
-42.1179569267603 60.1010783861067
25.8232428478434 106.697002479432
27.0194497751191 22.6957673451119
-45.1769323753851 58.2374967056919
-38.6570747787528 55.1443459242479
103.036812885911 76.7037934726066
-34.0423357620655 -26.6992073597836
-43.4630058587054 58.8132457253732
-29.2161816972281 -26.3716099706812
26.208248620226 109.229879624632
-44.6165137542618 63.3636963808964
-33.5964484932125 -25.5817489717983
102.262734960488 75.297702497115
98.3097703183474 74.8057919592167
34.9581737390498 22.2164818111035
102.541149406285 73.0853500060582
-44.1622739180109 53.4546030558398
34.8574289349437 30.1392880398962
28.1350437696565 107.830011735007
24.9411820934756 106.252500735703
33.2335377994511 28.0274940816953
-36.9114350977469 57.9008501115661
33.3652850353533 24.5799719621698
32.8242456443731 26.6772587045779
-41.3371831113237 55.763032862384
36.9569622178395 21.4809699325913
105.304161412077 71.3399330430825
29.81677567922 106.706177683929
-37.6916061044094 60.76081100797
-45.4713545825326 61.5099852609533
36.0618955133877 24.4305162912082
-47.0495064709552 60.7512097159042
103.515239645251 73.7841124236479
25.497431944905 111.294577682779
-49.7486197829995 60.4309928421997
29.943343147718 22.2663556579842
-33.0285304501394 -22.1615996720926
-33.5835669255591 -23.6399779984721
23.1192451420188 110.166346354975
-42.2905358692099 61.9968559416164
25.1814690132967 108.462855923634
-40.6031892448856 63.1883012421242
34.8913895438738 27.7316895318216
108.575642960995 75.5286351612367
23.9746594120779 108.412104332787
-41.827833155745 55.6952203182709
29.8640712226184 24.8199113794238
-33.9866397566219 -23.5745016686292
31.2760250597113 23.9858536609027
39.3650026585927 23.2529836845223
-36.0125183830682 -24.0630574340098
106.334595280121 71.4974620369537
33.2296381712923 25.0857530553914
38.1839165092758 20.7818969097078
32.0295295031731 20.3716094469276
27.6555237198363 106.32295820623
-44.4191080756777 63.4212868252633
102.829547187356 73.9762158927138
-30.4413198655931 -24.4130887819725
107.549857300811 73.5059692716066
-46.395603062285 59.2678214177288
104.946979007726 73.044201827358
35.0210119009526 21.0946246865452
33.6511378279048 23.5055528756906
-37.148644834886 -26.4402761918702
-45.9761736225049 56.8339399947877
108.851382710628 69.6044953239953
32.0378221594383 26.0042225840922
23.4512204816974 109.701039341661
30.9194314794327 105.898591627182
-48.3065610057209 59.5355222057141
-34.0878944456079 -21.4142975628221
-45.4901212405175 52.8978660795537
102.139322666736 75.2081278257233
-40.1094113388732 -22.3199453738364
100.939819220058 74.3916667061267
-39.892613927345 63.2215924200457
28.7099431166522 105.243345435947
99.5210487663815 75.1890595218412
36.4788063882876 20.11913121858
-49.3175300980259 59.8686920482236
-42.7265090079249 56.6252157274998
27.5285152861693 26.95862172163
31.5784919819515 24.3164242832939
25.8870275710538 111.493217475185
-43.3318489374637 64.3216207240287
30.4562713850923 23.671235105607
-38.4189785935686 61.3100051627374
35.0216418517428 18.4975774034891
36.5125809329909 28.8997554669448
-45.1820850827488 61.7812302799855
-38.0166818148098 57.541953210802
-44.9931659921331 60.266973216236
-43.6995389242178 63.9174944192833
21.6982191222411 104.327943754301
35.3669585115976 22.754256232118
29.8203507613802 112.014852914
35.3438718109572 28.0679569664139
104.54708527636 73.0896455420664
35.1412994868529 23.8479294935608
36.3132847455394 29.1991079470927
102.266606437172 72.0890607304197
105.192230245932 77.7224331591517
-46.2989233422566 57.899603401042
99.1188286051892 74.7897320541249
-39.2543073498959 53.4664240895105
-39.3113622251516 -27.2983091901852
25.6620527510594 109.172617265257
35.3615741951201 27.1534666862565
27.420734909584 109.924935091821
34.6415271980536 27.7162490906634
31.815640276925 20.8483713431795
-41.0104132122301 57.3877568805021
23.6156466915547 112.208631491571
-50.6738221626495 57.1598917328137
-42.5782559798063 58.5665126521645
21.3508178064384 108.368764415905
31.3162287541376 19.5521069036338
-44.6890901639899 63.9814859710303
-43.6113023887956 50.7928200476558
-46.2579841828587 61.420342457729
32.076815594319 21.908409710209
-37.3694146669471 61.4016132912314
28.0383682741731 25.0604394876536
35.0617492682951 27.1824365896953
36.428905987523 26.7613424293919
-44.5603397952053 62.3666695255217
28.1324407085576 104.683193362123
30.8569554903997 21.4262415774344
-39.1927432136355 -26.0059970717916
28.7755149638918 107.426380320684
-39.4742046580072 59.6277694703639
-34.5060103357539 -24.2708452238095
23.2083278350124 109.147243747762
-35.2711289593029 -24.5053806418603
-39.2904054979542 60.3159638270875
36.9391497857661 30.1462558492906
-42.5109917630813 60.7607214110926
33.8235554850004 29.7075783740742
-41.5430953326378 58.2565664607408
-32.4722272509658 58.7912986404071
104.142032979318 73.6121245501356
-43.9640801920329 54.1495074293725
105.117127151776 72.4874106489601
-30.3308890831607 -24.1998750969714
25.2132378421379 108.019826379709
-41.7199377021171 58.9408223457914
-37.5261228569407 -25.0130419119939
39.9373178369432 27.697325811687
-32.9653437050467 -24.7987346495281
-46.2258848527297 56.4842709008996
-43.3544245834635 64.8269481233826
30.2024329104064 23.2552500371596
-40.7763547822165 59.4333209253012
27.8994643114132 105.042397899547
-44.0371291647215 63.5670887107444
33.0785313099358 26.2439401089728
24.0342087441339 110.250282339455
-42.3368425068568 60.3088134690821
-33.8291962424725 -27.7265849957628
104.754485842744 76.0010754823315
33.786813841911 29.4207941671804
37.1971651261561 21.7623180228921
-36.2911951231247 -25.2607965425868
39.8394135698569 24.1583193060369
-33.1188698818072 -23.7741142205384
-38.6573669955882 -22.2552283657581
105.854668266085 72.238657757845
-34.8418143374706 -28.1741117706026
105.950892889195 70.7935160372274
36.1269041348503 25.4298967067522
28.7243275430541 109.852607629054
25.6325426451571 108.797292898585
108.215768488453 72.2839461008627
37.0843673516023 29.1696959532511
24.2884362203454 112.83680254404
29.1393931761803 103.057388196933
29.9527079000457 25.9437877420847
-46.4842774855704 59.8747937500051
29.1484463113113 106.761061223973
-40.055779342139 61.0507667113221
39.4543857649227 23.4000860615635
36.3186114417044 20.2374082826486
-38.2650596538791 58.3637796266592
-43.7152278894986 61.5995661665117
27.1325192047714 26.5863073705005
34.2789885781828 26.7576890019982
107.293593424489 74.2723165062005
-41.845625771634 59.511983246635
32.4169921586484 21.2722463878534
-39.7926038352259 -23.9507169163114
-45.4663992643923 60.0181453986647
31.8512263904212 29.0952919225992
27.2360061997952 26.2732042305766
30.6847098100696 24.3537991466151
23.3312107711723 111.770612998441
35.9354116814461 26.8228976654796
32.7905875031246 24.8324559737353
-41.3949775412346 50.8142477560221
35.868305609992 25.8250437926512
33.225236837541 27.6383521126014
36.8181661230477 22.6832782792225
-32.8092031789705 -23.0870383562744
32.8415685900116 23.051384700084
36.3858920611175 29.6652612553929
27.5449160325203 108.884465546011
35.9555162421326 27.1542962898746
27.3853703688954 109.361154593458
21.9086013953868 109.045803560163
101.584077649347 74.2591355417742
30.5562855875662 25.6320042628672
-43.886161044193 65.0774655672295
-35.9583769429378 58.5701632205888
28.8117889870485 113.494063251878
-43.8125751462709 63.0917061909478
-46.245872277998 57.5069653300775
34.3523614631853 27.3426118492395
104.318968534379 71.5793057913139
32.1781978531557 22.5263183116105
-40.9002616192245 58.6065539864812
25.4102773825254 107.199149582215
-34.0858837601411 -24.7856328322414
-40.4082186292136 61.8672335219787
-34.2314497659352 -19.3452978293514
40.0448505888788 27.1573196555794
35.4733575850168 27.4127246904636
25.7723392979397 106.570081994686
97.5323549183887 78.2470319217782
32.310912195627 26.4557149240636
-43.7719149762156 62.9972240164597
23.0252539355739 107.730220152994
24.0267702073364 105.998742556428
96.8772688194718 75.5190864874899
-43.0927029570844 56.2552797618656
-43.7611099473339 59.6277331179435
-42.3627997983319 59.2396013457515
25.4393867461132 109.359871829186
105.187304403374 73.9869026309907
31.994093641913 21.9451367612233
-41.2661993816082 56.4484324298791
29.4565514710297 106.997023595089
35.231898443199 27.5051566986335
-39.6325553833714 57.5489899817281
32.9499703937958 22.5113429117851
22.4079048960766 113.188727860403
33.4086779258536 21.9268831620206
-38.466013498617 -28.2998361699569
-46.8474698788863 56.85923942096
109.430626598448 74.1650733368229
38.4833317650051 26.6923171970951
-41.0675146975982 59.9172635450301
-31.8507267549916 -29.5037096378837
-38.3438860544682 57.56923817037
-45.2171512989977 63.0697343349565
100.880081867895 75.3185163967251
-31.8427807710902 -26.0226590609466
100.079737937809 77.6965705360741
-32.545796205708 -25.8734076291984
-37.7319495295197 56.8939479965339
97.3244275189602 75.145318134038
25.6311049314257 111.292424730878
33.7163123444603 28.6466359304182
32.9781254915015 24.4783325586601
103.054070305544 71.7986685978929
36.6240149071628 28.8248095960948
108.946367168067 72.9664126030562
38.8983403907726 19.7165110187505
-37.137524261376 -26.7796860620723
-37.3481421556066 59.2658145732762
104.790246558136 71.0818100573583
103.385889563989 72.027776421748
105.381739155542 72.7310830050512
110.163471567785 73.4914761837417
98.7337653019464 74.4275888101702
101.019080470475 74.1870770853479
-29.1346605880135 -22.7527797892853
103.963091117991 77.7685330786992
35.9166015650048 22.6922617290565
33.721031457801 23.7589858876386
-32.238929700798 -21.719251793955
-40.1763690579343 57.9382608604011
-41.578820151889 57.5372424473454
98.1467458443756 74.3698348374509
-33.3042131561249 -30.2095436838308
35.7116577879401 23.0860467316738
32.6627122487437 28.9631560765972
32.615941380466 27.0598577570332
103.437129676045 71.4859745436248
100.813909850944 77.8960593391061
-43.0247385513192 58.9428360144448
33.2629982989427 23.0199565792066
104.142721806365 74.3893690266132
31.0699102447722 23.3375843512032
-42.0954908933191 56.0574284667115
31.6321526203871 105.227548351023
23.4054072815136 103.485970439924
30.8822552778556 22.092768546558
-32.1087430395029 -23.3611673097881
97.8100454430531 73.8754543348405
-43.4656901349733 60.4883194808036
-41.0018937892643 62.0711103482503
-40.5503146296281 59.442117384727
-32.1705766663836 -19.6998810196033
94.2059738020215 75.7469519706302
24.6540305957 110.326130563355
35.6015157242641 26.4469557011879
24.7729135530742 108.477836683541
23.7382840673564 109.716312017009
31.9562856207979 25.3610426050592
-41.6731750375539 59.2867641256616
97.6451540485829 74.0525445845539
26.7366744249385 109.240258003866
31.7746510325735 23.5220151410921
-50.1620095128831 57.5390638192284
99.1257646475483 74.7775836227509
-30.18641269417 -29.4104583827778
33.2729713464747 26.6122183480533
34.7046361596912 20.7619623844931
-42.966339313937 63.562680266423
106.703478186146 74.8702579036848
37.1168268175082 31.1131229624199
33.1111203272156 21.9324453109326
-34.2538560231725 -28.2124523731988
36.5578823105144 19.130414376257
31.0999442381929 25.939164676858
35.7752893004197 28.7079611736477
100.189586732427 76.4957656663786
-42.9387031218882 58.8825493713205
100.494663380216 71.1509598431893
22.8018678605315 105.203217161199
104.724315043902 73.2455934248489
35.5104892654128 27.9499745317821
31.4910266266822 27.5088742696489
