x1 x2
24.9572254907135 -10.2204071524974
-2.11752341202803 -15.8627612867492
9.14936259596185 42.8569162848688
26.4990052585412 -5.16561386015551
28.6223720538425 -2.98215508766592
-1.26320071614527 -10.8949920591484
-5.59691141883426 -13.2947801502564
-2.07958860130831 -12.0813068638974
14.5407589498735 46.1138018557379
30.5449162750513 20.8130218281789
20.4323939170751 -13.3757950601908
13.9398020054916 44.8529467101839
1.9823312183884 14.3557732558568
23.7411503414137 -11.2106743547816
31.8164645371402 19.4834758377571
25.768620189071 -7.65845953461846
-5.18013192318149 -16.8026729646145
0.408231105813287 9.36510733174395
-1.18122782613474 -13.7516917605632
1.85835024740726 14.6843096144247
0.0834954554262133 -12.2882170935772
-6.79139757829656 -12.2393216298755
-6.68162397591007 -15.2496074980512
11.04880514177 45.8626446766148
12.9942601779053 40.819388906969
14.8454098604799 38.420787633762
4.97715532063104 13.9282056767188
12.0999527920959 39.5714150449895
33.7618474918436 21.479165593886
-3.39455232412056 -15.1904918209655
16.597469614343 45.5147947503287
-3.63434745967354 -11.7779534370902
28.0574021236702 18.4003564300472
10.6818441190645 37.499764588645
-5.67705887900472 -14.314137581287
3.90654732204575 18.5514481998051
34.958786713882 24.5435339174003
36.2692502162941 23.0047648421634
13.9984247736697 47.9439754055652
14.0110147170574 42.407086821089
-9.56289291846854 -9.42126694734285
36.9029263225773 20.6570018396476
25.2330999709213 -3.11390852451301
26.0178721008085 -8.61706212850102
-4.05980412357739 -16.3322916451552
0.0535273352587806 -12.0674731753401
2.82367536827411 14.1644598936896
-2.83690239772532 -10.9287677415912
0.364945795216225 -11.8783615781075
11.8285205642793 50.578907747648
24.9301402435252 -7.92881212376002
25.3186472266487 -7.34584259300908
35.6418116528671 21.8747385900835
1.63886394282262 -10.3680055618721
10.8245052027623 44.3008316988947
22.904307646982 -9.2551661056423
-6.31506002027537 -14.1251619134692
28.5802047924766 21.5554518168713
12.1778519493029 45.1030797727015
32.472779742778 21.2461324599743
