x1 x2
6.46716551507918 1.74509381482899
7.49103509513164 -3.26330659875232
-2.1378877156381 -3.05688281986746
-1.81725716148346 -4.57319755255154
2.96525570876318 1.35099537828912
-5.38704856764496 -0.254426296341497
2.95421955078387 -8.0607376378748
10.1619202821316 -5.79905630897246
11.5729687055778 8.97659038181596
5.80087249929232 -0.545795074784503
1.83503788139826 -3.06910135164124
-0.73402188086191 -6.80328844750352
7.40198140866646 -2.6511956081075
8.27294106647078 0.864664187785101
10.4955387575204 5.91293689338828
6.27302284710979 -1.15233051823665
11.9161193702532 2.04381910796015
5.24919927797891 3.40618139534538
0.926294980632891 -2.90804108871579
-5.66379193020104 0.00352420424264954
1.72405841680398 -1.9697849445958
-2.00198349805595 0.119744334382035
5.82782468673026 6.63415127589367
6.60940453862406 -3.26341415531983
4.57195770122943 -2.73948584394483
-2.03052095751887 -3.73869065220688
1.23432374183701 -6.89998659550684
-0.555337338396534 4.83789343311652
7.85949574204982 -3.75351843754989
1.37352646002304 -1.46334019479467
-7.20243289172802 0.490778776327568
5.90265844246836 -2.61694662170967
8.90779626555186 -2.83503391523914
-6.17411592838578 -1.77886091022939
-3.71073435018513 0.636830792506225
7.37253676522513 5.09467984217863
4.42356860749274 -4.80406784894783
7.75607244938246 -3.34831383491419
5.311522702475 -4.11981101262163
2.64015223329179 -1.91416701845527
-5.84770444223948 -0.130587999928333
8.30241147131751 -3.78855381975312
-2.44513260834418 -1.79885201977657
6.7812085239042 -4.69476409892422
5.91338187500481 -3.39445057273374
8.71146414524835 -2.82588174686045
6.34919495744827 -5.66825172546199
2.60491143242355 -4.34461168378505
6.62760338396903 -2.39233557522574
0.0681611363589592 -4.8701621097405
3.650055483715 -1.8501744413367
7.23369161666508 0.916796986461718
6.26507413792224 -4.22735565398674
9.18894433727632 1.30882970515218
2.0179768202612 2.92391131700916
10.2060915449473 -0.902093907089609
-2.65387477883483 0.452223649173503
2.51909160094353 -8.46212930738994
10.2939480220525 -0.323383212736772
11.4683657869469 -2.62240449667656
-2.72284380536322 -1.4783701210649
7.34559479301447 2.14042709731863
6.20384740386856 -0.70505705023564
5.9338554807013 1.06802561054263
2.22257918346948 -5.26729297075828
-3.66961459909776 3.88432005582794
6.84846192916621 -1.07839346076611
-3.1885359904217 -1.16269511250781
3.56695418815209 5.23172776549741
8.39843290653669 -2.87822288855222
6.37872420135258 -1.66293995330005
2.22832957429244 -3.72780433482315
12.3323373419173 -2.79318876793936
2.0540057556279 -1.94018825718196
1.47618658175818 -1.51731329018312
6.38661640606787 -7.19331212864726
-4.6635249317542 -3.14771193896664
-5.93550484268092 1.69094560595483
3.72068957439107 -3.23010606256624
7.88720077773008 0.178908817026841
8.67365527936295 -0.458099631933919
1.38443101549365 -4.70439241733
10.021272261132 1.79644073882209
12.3371512504221 -2.24292886503071
-5.09615701823963 -0.21953293487916
1.57256143351138 0.848669164458594
2.66677638028905 4.19021506511754
8.51849482156689 -3.56284347658478
8.39738218425491 -6.96776297288802
5.52542915408514 1.35607738537835
9.77502473640281 -5.10138494379173
6.83582634092366 1.06919058481584
2.55089223390081 -2.71110543373337
-1.34501617474134 -4.50744933442425
5.35903919386722 0.97450747323062
1.29843032608512 0.276925618349789
5.70400779829637 -5.53413109117443
-2.01072190204264 2.65345574392825
-6.71868349204586 1.70126607889134
8.41606529728031 -0.57969896726263
-2.79703269455763 4.02776220306744
11.8892820141102 -9.55482883042619
-0.241032697857395 -3.36971869217306
10.1202258860368 -1.63840251332375
-7.86803453212583 -8.25815060086656
11.4573012193091 0.0755120885790104
11.9336341406503 6.78673303921729
6.49745195146868 -4.04487733728023
8.49809108218508 -4.88079728838413
6.73395359914417 -2.49070810107171
-0.33673699545893 1.01896570423804
1.40884843062039 0.00149526749663931
-2.40418587845846 -2.48754980165157
6.99040367131582 2.28384171594298
-0.0177482932532604 3.36449020855878
-4.2260276116328 -0.408368466091922
10.1453793242621 1.46775930441668
-0.288617115542107 2.97965636297683
9.79570275251261 -4.99732692525873
0.478044528662708 -6.32767038156157
12.1863460252246 3.70671805967813
-3.32384923478346 4.37193148456011
-0.0837342802413006 -3.64544352178818
4.55896374527152 -3.65199498290276
-4.43139643876646 -2.52798614462406
1.47226055770916 -4.20509645328246
-3.18019999165313 1.59789704042628
-3.87801300671506 -3.19572553068604
7.88974781196096 0.938160628531345
-6.48888840164672 -3.34490652505724
3.28408123654881 -1.43764481598785
2.53884566543695 -10.7723535252176
9.59302118393599 -4.4858347509762
0.921102619796923 -4.36450693207751
9.82156433316335 1.34691811930024
-1.73311416576557 -1.93210508399526
-2.82969806575733 1.71765120114025
-1.47201416868191 -0.170665489929437
4.98802996835753 -4.11660400006651
4.70008492973472 -3.65269237171417
5.86410825411831 -2.81502145082522
-1.20325780685989 1.34960678842053
6.77463233688164 -0.692402823338444
3.64536363704167 -4.60173867781379
-1.12195103858425 -5.15547853312681
0.861393147433765 0.692980011024365
5.69567811547019 -2.92000996395055
4.46232900436773 -1.36894575062723
-3.56417496860349 -2.80804472354465
10.733829130261 6.21222672208059
11.7685553362805 7.59797960708317
10.3372461148914 3.47891127454724
-5.43355063779019 -3.09218746516753
-1.01067625765333 -0.485289507639796
7.21282518283085 4.04211235818094
11.4433089444553 4.84564931926249
-3.91534043959323 -3.25071186587355
-5.6727915908902 1.17996797176064
8.75144963749616 2.87391089839317
-3.97799932303927 -2.17791213380293
3.86407912266885 -1.4645610708999
-5.26444519011367 -5.69548726958061
1.22313104261147 1.58807833207388
-3.19159813988986 -0.084075404522057
-4.15867543662943 -0.735388337364895
6.01311164643049 -8.81292933256872
4.12933117919401 0.643098003464902
11.1916425631325 -0.736115560984041
-4.15602774691947 -1.1080427817682
9.77925036523725 -3.32588820345481
8.97008133849413 0.607984491261005
9.10034005577976 -1.59776932831488
8.00705218520229 -0.104156556853831
0.3765074663747 -8.28569404143657
11.9649365992681 0.667408326997174
-2.42923585651416 -0.819800839083064
2.23859034779953 2.18715554095674
7.25916819274325 0.778836805688306
0.684058084001471 0.908138392091707
-1.61494317123262 -0.595709091856095
7.4311157265047 2.3950297060713
1.39132737197965 4.1296358148169
0.712424851369922 -2.1293903915807
8.73891264765039 -3.39311440009886
11.6315860361691 2.54223584282195
8.62692687127618 -4.07425247259964
4.52445057667364 -5.06238226319805
9.17999366710362 -4.34425443197709
8.18323913908808 -0.662632547877804
0.603183133237711 2.83776744743085
-3.27811950400695 -7.30871672369406
-2.93115463220707 -1.81968822689279
-2.39383356289474 -2.30528460411206
8.68770661617103 -2.15734130795515
9.16881667506968 1.39843758645099
2.42461284107748 2.46686062134764
0.741877979194232 -5.74510762897055
-2.34467929853979 3.53643709239459
-0.446984808199833 -2.96828515355199
8.66690916430376 1.67111793202689
5.68548608727671 -5.73800042650222
-4.8069567836977 -4.46327857028539
-1.81251770030893 -5.0359371034912
9.94893327269815 3.56607031220995
3.33891880478413 -0.0559598936983545
0.168709267201021 -1.93581879200678
-2.25986235090746 2.08669767549665
6.93531416935087 -2.80685309722646
0.871131369555661 -5.59568319110591
5.44954255375458 -0.780835616551403
6.09177645757626 1.47108022812479
1.91742977169216 -7.65612535783604
8.42660017010304 2.01115162718214
6.34071624645934 -2.37962912241559
1.9117532147954 1.41199948845923
8.84628199693028 2.25881238892948
2.82276222512706 7.86248289770958
-1.99989282789918 -3.6037554755078
10.0613354002763 3.39403753936931
-4.25186202269098 -5.72044907793027
2.29783781440037 -7.58637987324607
8.41045662677286 -1.18288850731795
7.67360244085366 -2.30822166839304
3.704603897873 0.346453630224876
4.74057086953135 -3.08810350814161
-2.71633163648084 0.0700177051992481
3.0628353146722 -1.53857310616977
0.902893617678115 -1.95523802927254
-0.313159401685573 -8.67802644724787
8.83430691074988 -5.36375729886405
1.35569872272427 3.22117442280572
6.04471174876965 -0.796157322010228
1.82019884955735 -2.48605503731245
12.0830405108904 6.28717125482622
8.48107769987485 5.71506118151405
-3.6005003456732 -0.0490736744370193
8.680337734613 -4.44485051061565
-1.10369190866551 2.63828669896541
-2.9779897008952 0.887887129984541
7.09469113897371 0.304879225020114
8.94370999472695 -5.19666485101309
-5.57236483264904 -4.42068777427583
9.39316882196312 -4.87500619605851
-2.82777633490202 -2.86237396850236
11.7764385209346 -0.00390348375878835
4.30694993026292 -7.01935732418253
-2.28492391818732 -5.44110203886222
8.43731991629562 -2.24319607623806
2.61203182202338 -0.53476577529535
5.76844555965189 -5.60288595082511
-1.07964871814873 0.439381466348957
11.2284300750903 4.17613131512054
4.49481006426311 3.32531952951491
1.55459264708056 0.521337671609926
9.80837432426056 6.55168613455861
-4.76383122674684 -3.54479680268384
1.62152425975057 3.08229938066734
-1.02683108074926 3.75448932679551
5.9535882248676 -6.11758526410217
1.37319335976161 -0.49541502211499
9.41908717577824 -1.07635058083938
4.99375201512759 -6.32516671686586
1.8438446700337 0.980886874321446
9.46545075356982 -1.08705785569251
7.83240186349115 1.5323021814993
-0.53955805225029 2.25456814733321
10.5921075038972 5.31778673506871
9.76690558518287 2.58455992607848
10.2684537670683 -6.15995321043775
-0.824129050731018 -4.43842587922937
5.83015797040504 4.91415929398853
7.52363383431141 -2.4209387579557
-6.28741319555709 0.477080570378171
4.77393862861338 -2.7691234822351
3.18221803205144 -2.29795870448948
2.26370566687843 -5.95984652072449
8.55548666128162 -3.88382678873592
9.40778936993278 -4.66771663046815
1.82309614516809 -2.13308144311469
6.61530220315755 -3.95588480768301
5.62295467910673 1.41752291420244
6.62797094948515 -1.00029378382774
8.36892750018018 -2.78043190186228
4.00666340614555 1.5548724180633
-1.9938820054008 1.55673670226331
8.87555343290494 -3.88537698566742
7.11008746826492 -4.48797805030877
-3.86861922532208 2.08716647815018
6.85759204113912 -1.14853328254756
8.87539142928775 -6.05480915587605
9.0808721329768 -1.24263108206168
0.471004470739973 -0.0699254545980517
6.78701165530001 3.58119801460715
0.561911325608604 3.28776143505206
11.1869557768297 -0.0349926368778721
8.98468404558335 -3.22531858283124
3.75672972685547 -8.50870106701567
-5.05051521874281 2.12435754187949
-3.81943235354932 3.74753677777819
8.25002502148806 -3.75759250709185
6.17380555745816 -2.6779710141664
10.0664809294289 -2.57646081616519
8.38014572090693 -1.28651667587664
2.40834099530944 1.60397442639085
10.5830977698122 5.52780089339175
9.33043705221181 2.65311426483569
-3.08289931164624 -5.24110195409392
9.37959851742201 -1.37415532000509
5.23911202642265 0.957010826170942
-0.538796857299532 -7.97225257370393
10.0038567785981 4.36105141319672
10.366795869374 5.24168148314189
8.48343891385643 -1.93330473371515
9.4260424822128 -0.804810654931237
-2.42450813012083 1.69566600383421
8.06737745131868 -7.6452524238804
-5.28339130195559 1.09688432721351
11.0993367059215 4.3372793532128
-2.81128808432034 0.817366324118641
-0.469819715002671 0.714808390277433
-1.62037596417931 4.40832146501144
1.96143878923366 -7.42706587492168
5.4488905494912 -4.22308573499483
3.34930697558206 -1.69400986691315
0.255764557837257 -5.85061194864679
5.99137785161851 -5.96023758488434
7.58291070225109 -0.613530948973899
6.74739783920196 0.717163557262248
12.2976354683688 -2.8095722454257
9.51484410396351 5.25996239287808
-3.73740312292236 1.16544846022235
4.03109596483365 -4.09900447736547
1.24109810002336 -7.52903815650004
-1.77346542365365 5.85458178314955
7.44779665614265 2.25276866063812
6.87076027953303 0.665709762719244
8.72792112527583 -3.4760035858995
10.3844701493624 0.577907405676767
6.01964318412885 0.989464871536686
-1.26439424874907 4.23615958127744
13.6799322897799 1.87645760225484
-0.37044542870168 1.53916421756118
0.711198578845682 -1.78108056786193
8.08738553518046 1.02891790790251
-2.89090496876207 -5.57473690841517
6.09383043171966 3.52678344208389
-0.900445866202506 -3.96528058156282
-0.264913491468352 -0.586073270352072
-1.72027078818397 -2.9475136437024
9.06768107775083 0.520893387181075
5.46336046537045 -1.73127407396791
-1.12663277219323 0.76060161683404
6.52721003569992 -5.17456862434098
5.82316009204422 -5.74211762893869
10.5581248838088 -5.9992717526481
0.955453360678553 -1.21004819364609
5.0378035594644 -4.36260061105957
5.31607727036941 -0.428796753116077
1.88881410878795 -1.30512068986809
-5.50523627070979 -0.0828684548397827
-0.512060142131086 -1.43068770011512
-8.49268915028706 -1.63357857234228
3.92183519214994 -3.30910708121979
11.0920914152682 6.84875969414196
-2.09071491553218 1.44536203158849
3.20540718725918 -3.80771101975989
9.23089254406869 -2.58965403128773
2.46480100006005 -4.35666176256241
3.01884776987798 -5.62832590807334
10.8238422368456 -2.15295341804097
6.75443318800238 -3.32927599265652
-2.27096093759894 2.800297390542
1.09812068060654 -0.474731945234562
7.11421314497035 1.77323418245992
9.95905832743435 1.89776211678629
2.50587323898209 3.47015342585678
0.125228209973586 -3.93371195573549
0.752586084373263 -0.234093285024926
-2.56814975209023 0.650187168584989
8.32479417814977 -1.14306249368671
-2.99895699387961 -1.71247672907798
6.41212155243793 2.09281964969344
8.94277518718094 -8.32330830470431
7.59894009608573 5.35056122717825
-3.28791679704668 2.25898574709044
9.24798606493647 1.07724741908804
11.869176778984 5.39357496255399
8.31300835367432 4.06666853104987
0.798200880917713 -1.17639763841211
-2.4840329963029 -2.90182214306401
2.16252502999152 1.66745708729653
1.11138811810029 -4.14611586383078
6.20099642853862 -7.27983612333229
-0.407020518233261 -3.71971337709053
4.67722449698415 -1.21934129482603
-0.377965639069687 -5.21172307491274
7.83134441785152 -7.40533138355891
2.43819656266672 -2.33576093447612
-6.19187379287478 0.57759112180496
9.79165164522418 -0.917054921569992
11.2084681228196 6.92303296725099
-2.34349488833791 -2.64664355897919
6.94122500628863 4.21825739300406
12.0254317183165 4.65020979454225
-0.1939290381949 0.0157116111061437
6.67905985193316 0.7620664995276
2.56419906191118 -6.05517911944426
3.19291428327783 -0.0432993706375658
1.83837006159348 -8.64534602309807
6.08464421090282 -2.30878415583132
2.30372031594312 5.72140480035606
1.70527004392379 -0.66877352076053
6.79291182984239 -6.15294142241571
6.23081159259538 -8.80316292791304
-0.777889535869751 0.471191553865063
1.78611365670954 1.63709421543047
1.0162651203671 -2.14152848666548
7.44766751405655 -7.44006494979472
1.64106028828869 -4.26161858540471
4.18097259665102 -2.56970512123975
-5.92052229301689 7.9169050516649
2.93083025795416 -4.39804614731474
1.4346038129234 0.522214969883833
7.9702823586514 4.07049357202487
0.38543640052662 1.84109811511053
0.127711870284934 -7.79497641417354
-3.3425117783633 -0.448330435705277
-0.634778557311778 1.98054632802891
5.29717239180336 1.68786898839369
-3.53275939150572 1.34796426309678
10.9153655954152 1.31524197079188
4.4341587096529 -3.36329427122441
6.11871486983996 -2.76463584098861
-5.13852325141291 0.843349198812797
9.58671697138292 3.65323239268566
7.63413023053535 -1.10564545569168
-1.46892599856027 1.7296201461152
2.43598920191684 -1.05904780841546
7.43708144040676 -2.0609324901732
7.79609461522107 2.10571554905879
11.0511023288964 -1.72588159331099
-5.24545636625283 -2.05599653707034
-0.801484304630416 0.12906969815901
10.5483506833325 -1.70179959385104
-2.25476232269764 -0.234870072287752
2.04891644396872 -1.41640264021317
5.4947124310527 -4.28111014537672
1.0741045280802 -16.8157256536582
7.96785489663338 2.78811539224633
10.4199832829304 -1.17348403575049
-3.04066613249107 4.75879088059663
2.69976816657538 4.9429378155468
4.14422695050941 7.12593876847849
-0.121988647060964 2.51083271147472
5.55936943246821 -1.08663957278583
6.0521611873154 -2.41023729111498
3.46375040570563 -6.82987312330139
6.78778940209589 -2.87206123266911
8.64392040098238 -1.42938494167484
8.4751338445653 6.02582893299731
9.30126352599732 0.81312198305369
-2.04882938740078 -4.85637135209147
-0.719840404641544 -0.318010474203631
9.44892874581282 -3.72148180109407
4.61672587865929 1.75984573016695
4.15944006659345 -1.81848915860098
-3.03842180830776 1.84822891394429
5.47527194835409 1.04306906712688
-1.92500297842823 -4.17949636994816
3.08953829054914 0.908230617099455
6.73559682962197 -2.47112210522694
7.36649509149359 1.78185197042914
9.64214172976364 -3.97770759846228
1.02372358559527 -7.79468655264628
11.6334425813225 2.12274959943745
8.06655674232965 -0.766949956723737
-1.05996673813421 0.277180932522165
10.5708619276669 5.63766589682561
2.94757420437858 -6.80305999832014
2.30549335344961 0.386651695006446
-0.244666594731163 -5.82465616144065
6.35521547590423 0.479730286978425
1.92765257417835 -3.40538616457123
1.30010778159013 0.549241516802288
10.7712298154798 -5.08484505418283
7.69218348163238 2.69812032583898
0.637190440178471 -0.906701572102612
0.26076488831938 -5.32581942960847
10.8607646964847 5.05566042345788
0.733091193468272 -0.0584442904811906
4.3879358663392 2.72714235115943
-1.58052788076859 0.593013237998919
9.68305173618215 2.30073898719313
10.6743246885802 -0.639624345119055
2.13907341073878 0.210526492634981
9.0817292455376 4.60561618899453
-5.72684795073431 1.56386882973495
0.77862512728453 0.120271730645161
8.82276583638929 2.23389215318295
1.11529570131896 0.072361253333943
11.1180798699347 -0.562800587610635
9.93033490664197 2.95006169386008
-0.457877525892561 4.138566540763
5.10911882324048 -2.4144447849865
3.18129354995784 0.308271731861163
1.12808472877706 -2.41249204739907
-7.40188982690167 -0.747303216377211
3.4750063785463 -6.31387581922601
5.43341861561697 -1.13987469038955
-6.87404838887608 -4.65287268704236
0.484546059694756 -6.87158885992193
8.63832129956956 1.67981962888431
1.23564347443219 1.09806721826091
-6.05323838269409 -1.07761398225689
8.68059225418983 -0.376805701010888
-2.73045894749873 -4.95576611628305
9.83921571558573 2.8385062755801
9.71026376379579 -0.492011758522581
-5.09149510884668 2.51746116772876
-8.08468980943298 2.07746235048733
9.21509907402583 -1.21494799193443
5.19791631680844 -1.33454112385812
1.37494016463885 6.13894287495998
-1.57056911424022 -2.8577787968
5.33344167298416 -3.3701956328829
4.47673562220619 -1.70275001266569
7.19901587681314 -4.74933105838825
1.81209632261653 -0.598637988126415
-5.41125633479986 -2.79373905141768
9.38488534899805 2.64766967704106
2.19418026681248 -7.14373658970308
5.19913984829744 5.75494448350043
